15408839,63.1014,65.1577,64.12955,64.85,63.46,2.19035613
13921331,64.5571,66.1414,65.34925,64.9843,64.83,0.238007095
8471438,64.4514,65.6071,65.02925,65.2471,65.0586,0.289738789
12947512,65.4228,66.63,66.0264,66.5857,65.4286,1.768492678
11159025,65.9443,67.3714,66.65785,67.1371,66.5157,0.934215531
10309456,66.6457,68.07,67.35785,67.8657,67.0228,1.257631731
10435120,67.5743,68.7143,68.1443,67.8,67.8571,-0.084147422
9406218,67.6371,68.3744,68.00575,68.3143,67.95,0.536129507
9007995,67.1428,68.3143,67.72855,67.4057,68.3,-1.309370425
6071438,67.3557,68.0835,67.7196,67.84,67.3728,0.693454925
6855970,67.8071,68.7943,68.3007,68.3328,67.8071,0.775287544
10842926,68.43,69.4998,68.9649,69.0043,68.6257,0.551688362
11488424,67.8186,69.4286,68.6236,67.8443,69.0814,-1.790785942
10180971,67.2343,68.6071,67.9207,68.6071,67.7143,1.318480734
7422732,67.5071,68.4564,67.98175,67.8157,68.3443,-0.773436848
17451082,66.1828,67.9257,67.05425,67.11,67.53,-0.621945802
11246266,66.42,67.4642,66.9421,66.8071,67.4286,-0.921715711
12875391,64.8443,66.9259,65.8851,64.8743,66.6428,-2.653700025
18961011,62.8286,65.0928,63.9607,63.6614,64.99,-2.04431451
17930974,61.9828,63.3514,62.6671,62.1514,63.0157,-1.37156296
16350367,62.24,63.9406,63.0903,62.8843,62.24,1.035186375
14652950,63.34,64.5828,63.9614,64.0457,63.3471,1.102812915
10154602,62.3671,64.0571,63.2121,62.6286,63.9071,-2.000560188
26791255,59.62,61.5471,60.58355,60.2814,61.5471,-2.056473822
18419491,59.3843,60.6943,60.0393,59.7886,59.7128,0.126940957
14624782,59.3,60.65,59.975,60.4457,59.7386,1.183656798
11432046,60.2557,61.212,60.73385,60.7443,60.46,0.47022825
13623971,60.8957,61.7857,61.3407,61.185,61.3371,-0.247973902
7658688,60.3301,61.1557,60.7429,60.7143,60.89,-0.288553129
16869746,61.1188,63.0986,62.1087,62.6114,61.1357,2.413810589
21626471,60.2443,62.6914,61.46785,60.25,62.6843,-3.883428546
16005477,59.39,60.4471,59.91855,59.7514,59.6286,0.205941444
15824975,58.5728,59.8471,59.20995,59.2528,59.33,-0.13011967
13261553,59.3643,60.5643,59.9643,60.3671,59.7157,1.090835408
14243114,59.4557,60.42,59.93785,59.5271,60.11,-0.969722176
14633763,58.7028,59.7857,59.24425,59.0171,59.6428,-1.049078849
9841121,58.8614,59.6071,59.23425,59.1543,59.0714,0.140338641
10709289,58.4643,60.4471,59.4557,60.33,58.7686,2.656860977
9977299,60.0428,60.8486,60.4457,60.4943,60.4971,-0.004628321
22307453,61.1846,63.1071,62.14585,63.05,61.2014,3.020519138
13454116,62.1143,63.1357,62.625,62.7857,63,-0.34015873
22312052,63.9471,64.9957,64.4714,64.9386,64.3971,0.840876375
44265654,67.0571,69.2857,68.1714,67.8114,67.24,0.849791791
28565609,67.4214,69.1428,68.2821,68.3871,68.8571,-0.682573039
40918099,67.364,68.7043,68.03415,67.9228,68.7043,-1.137483389
104301571,75.7143,81.25,78.48215,80.2928,76,5.648421053
58219864,79.7143,82.1428,80.92855,81.65,79.7785,2.345870128
30731577,80.3814,82.3043,81.34285,81.0557,81.7857,-0.892576575
15897047,79.8,81.4843,80.64215,80.0628,81.2343,-1.442124817
12079505,79.5443,80.7128,80.12855,79.6685,80.2114,-0.67683646
12670487,78.9557,80.3428,79.64925,79.8657,79.6557,0.263634617
11035482,79.5071,80.8085,80.1578,79.7707,80.1728,-0.50154167
15238487,80.23,81.7857,81.00785,80.8685,80.2928,0.717000777
8822950,79.9443,81.2785,80.6114,80.4371,80.59,-0.189725772
9539463,79.6443,81.0557,80.35,80.4071,80.07,0.421006619
10557312,79.1243,80.8357,79.98,79.5,80.2371,-0.918652344
8884704,78.8943,79.9671,79.4307,79.5757,79.8557,-0.350632453
7957189,78.9,79.7143,79.30715,79.2714,79.5714,-0.377019884
27099913,80.7571,82.4428,81.59995,80.7928,81.2385,-0.548631499
11499904,79.5214,81.2143,80.36785,80.0771,81.0285,-1.174154773
10198506,79.4571,80.7943,80.1257,80.7485,80.1143,0.791618974
13817822,80.9643,82.1528,81.55855,82.0857,81.0414,1.288600641
23873003,82.1857,84.8571,83.5214,84.2778,82.3243,2.372932415
11897204,82.9928,83.8085,83.40065,83.3771,83.8085,-0.514744924
11146194,82.6914,84.1971,83.44425,82.8728,83.4043,-0.637257312
8878026,82.33,83.9243,83.12715,83.8357,83.2857,0.660377472
36979303,85.7557,88.3484,87.05205,87.6071,86.3643,1.439020521
14789870,87.0243,88.5341,87.7792,88.2671,87.5443,0.825639134
18210764,87.81,89.7857,88.79785,88.0685,88.8885,-0.922504036
12748124,87.3628,89.1085,88.23565,88.79,88.2143,0.652615279
12763006,88.1814,89.5714,88.8764,89.0028,89.0814,-0.088233907
7463780,88.6928,89.4071,89.04995,88.8385,89.1785,-0.381257814
9641509,87.7863,89.0613,88.4238,87.9928,88.8743,-0.991850287
10465941,87.9285,89.9071,88.9178,89.8571,88.1428,1.94491212
7812730,88.93,89.8557,89.39285,89.5071,89.7143,-0.230955377
12708259,88.9557,90.2057,89.5807,89.1514,89.4728,-0.359215315
9920690,87.9443,89.1217,88.533,89.0028,88.8371,0.186521172
7525982,88.4057,89.6785,89.0421,89.13,88.7114,0.471867201
6234097,88.6443,89.7328,89.18855,88.8085,89.2428,-0.486649903
9914551,88.0428,89.4285,88.73565,89.3485,88.3785,1.097552006
11607053,89.1257,90.54,89.83285,90.46,89.2143,1.396300817
11142365,88.9957,90.8157,89.9057,89.6043,90.7143,-1.223621855
21778624,89.3343,92.7143,91.0243,92.45,89.3343,3.487686141
57046958,93.2257,98.97,96.09785,95.8714,93.3957,2.650764436
26597215,94.0871,96.9185,95.5028,95.0943,96.89,-1.853338838
10267757,94.1243,95.3428,94.73355,94.4185,94.9157,-0.523833254
19035540,91.6585,93.5914,92.62495,93.4314,92.8571,0.618477209
16009152,93.6914,95.6071,94.64925,95.2728,94.2428,1.092921687
9889806,93.9574,95.1328,94.5451,94.2714,95.1328,-0.905471089
8959758,94.3685,95.3414,94.85495,94.7428,94.6514,0.096564869
19756211,93.8214,96.4179,95.11965,93.8714,96.2428,-2.463976526
16681033,94.1885,96.6928,95.44065,96.4143,95.0428,1.443034086
14465665,95.75,97.39,96.57,97.3128,96.3357,1.014265739
77076393,96.3971,100.8914,98.64425,96.9443,100.0143,-3.069561053
41576043,93.4585,96,94.72925,94.8914,95.4814,-0.617921396
30249571,93.0885,95.3143,94.2014,93.0885,95.3,-2.320566632
24551044,91.1171,92.9128,92.01495,92.2314,91.5057,0.79306535
16855522,92.7857,94.3557,93.5707,93.8485,93.3571,0.526365965
14671045,93.2185,95.2385,94.2285,93.6357,94.8057,-1.234103013
11046584,93.2143,94.1985,93.7064,94.0443,93.9985,0.048724182
11792449,93.34,94.9285,94.13425,94.5714,93.4728,1.175315172
21567594,92.6228,95.4271,94.02495,94.0914,95.0128,-0.969764074
12980307,92.2843,93.9957,93.14,93.5071,93.4714,0.038193501
16683280,94.2857,95.8457,95.0657,95.7271,94.9,0.871548999
21601306,96.9,98.5028,97.7014,97.2285,97.5228,-0.301775585
33046443,98.0788,102.3085,100.19365,101.0871,98.0985,3.046529763
19708205,99.6528,101.6357,100.64425,100.3714,101.2714,-0.888701055
30004360,97.05,100.75,98.9,98.13,99.97,-1.840552166
63003600,107.68,116.49,112.085,115.81,111.02,4.314537921
25093820,114.24,117.88,116.06,114.77,117.34,-2.190216465
22649490,110.14,114.7,112.42,110.55,114.7,-3.618134263
14022880,109.32,113.71,111.515,112.51,110.21,2.086924961
10396820,110.5608,113.88,112.2204,111.5,112.14,-0.570715177
8281009,109.84,112.18,111.01,110.1,110.91,-0.730321883
8109471,108.9,111.68,110.29,109.34,111.55,-1.981174361
11284860,106.25,109.86,108.055,106.43,107.79,-1.261712589
11151030,103.88,107.94,105.91,106.9,107.29,-0.363500792
6679819,105.4,107.75,106.575,107.08,106.83,0.234016662
14199340,105.4,111.9,108.65,111.56,106.4,4.84962406
16249740,111.15,115,113.075,114.31,111.95,2.108083966
10124570,111.78,114.6,113.19,112.56,114.6,-1.780104712
29546660,113,122.79,117.895,121.15,113.15,7.070260716
26902730,122.705,129.29,125.9975,123.71,125.62,-1.520458526
24659910,122.04,128.85,125.445,126.45,126.29,0.126692533
17340440,121.3,126.6,123.95,123.52,126.42,-2.293940832
13395230,121.51,126.5,124.005,123.03,126.09,-2.426837973
11560300,120,123.76,121.88,122.74,120.01,2.274810432
13825250,118.66,122.45,120.555,120.51,121.47,-0.790318597
15227460,119.34,125.73,122.535,123.73,120.99,2.264649971
8652710,123,125,124,123.39,124.96,-1.256402049
9211682,122.59,125.7,124.145,125.36,123.14,1.802826052
9365646,123.55,126.749,125.1495,124.05,125.26,-0.965990739
10089710,121.5,123.7,122.6,122.06,123.5,-1.165991903
27898760,111.34,121.45,116.395,112.49,119.8,-6.101836394
33156230,102.751,110,106.3755,103.96,106.2,-2.109227872
59798140,85.5,109.63,97.565,96.88,88.75,9.16056338
37441020,101.5,107.88,104.69,101.52,107.75,-5.781902552
36003580,102.02,110.28,106.15,110.13,107.15,2.781147923
36904220,113.02,118.25,115.635,117.66,114.94,2.366452062
20211990,115.88,119.35,117.615,117.63,116.35,1.100128921
16963370,113.76,117,115.38,115.03,115.24,-0.182228393
35745230,103.82,111.24,107.53,105.79,109.35,-3.25560128
39732710,100.3,109.5,104.9,105.44,109.31,-3.540389717
29291720,100.11,104.17,102.14,101.06,102.69,-1.587301587
24175260,97.34,99.928,98.634,98.79,98.05,0.754716981
43420420,93.55,102.5,98.025,94.95,102.08,-6.984717868
35433880,95.52,102.79,99.155,99.18,96.51,2.766552689
21010380,96.78,100.85,98.815,99.48,99.42,0.06035003
17351030,97.23,100.85,99.04,97.51,98.57,-1.075377904
15520270,94.33,97.91,96.12,95.69,96.84,-1.187525816
22536440,93.61,99.65,96.63,99.16,95.22,4.137786179
27967180,99.33,104.48,101.905,104.08,99.7,4.393179539
25768300,101.83,107.5,104.665,104.21,103.67,0.520883573
21650810,100.71,104.36,102.535,102.62,102,0.607843137
17868590,99.5568,103.77,101.6634,100.3,103.3,-2.904162633
16694800,97,99.9,98.45,98.47,98.29,0.183131549
10252900,97.66,99.74,98.7,98.07,98.6,-0.537525355
21210600,96.78,104,100.39,103.76,97.11,6.847904438
19055380,101.57,105.4487,103.50935,102.24,105.3,-2.905982906
16971150,97.8414,103.3275,100.58445,99.47,101.57,-2.067539628
17392530,96.85,100.63,98.74,98.35,99.63,-1.284753588
16995160,99.05,103.46,101.255,103.26,99.91,3.353017716
17393750,101.12,106.11,103.615,105.98,102.91,2.983189194
21492320,101.45,106.87,104.16,106.11,103.01,3.009416561
21136430,105.76,112.28,109.02,111.25,107.48,3.507629326
20797800,105.64,112.25,108.945,108.33,110.33,-1.812743587
12313850,106.75,109.78,108.265,108.1,108.84,-0.679897097
42642850,102.6,115.05,108.825,114.93,107.94,6.4758199
22417220,112.44,115.83,114.135,113.33,114.11,-0.68355096
12602390,112.36,115.42,113.89,113.45,114.45,-0.873743993
17474730,108.78,113.72,111.25,109.73,112.85,-2.764731945
30842330,108.05,111.63,109.84,110.23,111.5,-1.139013453
48446610,99.1,104.88,101.99,101.09,103.77,-2.582634673
21301690,98.41,101.65,100.03,98.99,100.21,-1.217443369
29944840,96.26,103.62,99.94,101.69,98.07,3.69124095
17311710,97.58,102.11,99.845,98.99,101.06,-2.048288146
13742920,97.01,100.34,98.675,97.96,99.67,-1.715661684
12577620,96.86,99.93,98.395,97.32,98.07,-0.764759865
17992370,97.27,101.56,99.415,100.04,97.61,2.489499027
12105110,99.38,103.31,101.345,103.04,100.05,2.988505747
12055890,101.23,104.72,102.975,103.07,102.58,0.47767596
13053230,102.06,106.21,104.135,105.8,102.9,2.818270165
9811500,104.75,106.91,105.83,105.12,105,0.114285714
15560860,104.9,110.1,107.5,108.38,105.12,3.101217656
11772660,106.3,109.37,107.835,107.64,109.2,-1.428571429
12471030,107.24,111.05,109.145,109.74,107.36,2.216840537
17221470,109.39,114.28,111.835,114.05,110.36,3.343602755
13810900,111.72,115.68,113.7,113.5,113.75,-0.21978022
10930360,112.05,114.8,113.425,114.06,113.39,0.59088103
16139500,108.64,114,111.32,109.86,113.36,-3.087508821
11158460,108.01,112.84,110.425,112.7,108.86,3.527466471
11026990,111.41,114.61,113.01,112.86,113.08,-0.194552529
17518680,108.2,115.25,111.725,108.92,112.52,-3.199431212
18753710,103.27,109.07,106.17,103.65,108.34,-4.328964371
19838510,101.86,111.65,106.755,111.35,102.97,8.138292707
32972310,111.7,118.79,115.245,117.1,112.11,4.450985639
23315480,116.1,121,118.55,120.63,117.94,2.280820756
19234530,119.61,123.13,121.37,120.22,120.25,-0.024948025
17907720,119.21,124.07,121.64,123.84,120.85,2.474141498
15680530,121.66,126.2,123.93,125.03,124.3,0.587288817
18321110,120.03,124.66,122.345,123.31,123.67,-0.291097275
10959350,122.36,125.2,123.78,124.16,124.23,-0.056347098
6645484,123.59,126.39,124.99,125.44,123.85,1.283811062
13730870,122.89,126.6,124.745,123.33,126.03,-2.14234706
12538210,122.42,125.57,123.995,125.37,124.47,0.723065799
24063230,124.93,131.35,128.14,128.93,125.53,2.708515893
26604200,126.39,132.2,129.295,126.81,129.62,-2.167875328
20211300,125.75,130.99,128.37,130.93,127,3.094488189
23317450,122.75,133.27,128.01,125.36,131.19,-4.443936276
18576050,121.1,128.24,124.67,126.98,121.51,4.501687104
17760240,122.33,128.78,125.555,124.2,127.7,-2.740798747
13464370,121.62,125.21,123.415,122.91,124.5,-1.277108434
16071210,118.6,123,120.8,118.91,121.45,-2.091395636
18690270,114.66,120.9,117.78,120.67,119.77,0.75144026
11744030,118.54,123.3,120.92,118.6,121.93,-2.731075207
13146370,118.09,123,120.545,122.64,119.8,2.370617696
17252230,122.42,126.35,124.385,122.51,123.97,-1.177704283
17906510,117.92,122.19,120.055,118.02,120.85,-2.341745966
11654460,115.66,119.59,117.625,116.63,119.51,-2.409840181
9668180,114.86,117.43,116.145,116.24,117.3,-0.903665814
9316271,115.78,118.56,117.17,118.16,116.91,1.069198529
3541403,117.3,118.8,118.05,117.33,118.22,-0.7528337
8416823,113.85,117.35,115.6,117.11,117.26,-0.12792086
8142303,116.92,119.6,118.26,119.12,118.19,0.786868601
8124238,116.43,119.02,117.725,116.71,118.95,-1.883144178
9262658,114.28,117.46,115.87,114.38,116.21,-1.574735393
20762780,105.21,110,107.605,109.96,109,0.880733945
17648620,105.85,110.58,108.215,107.66,110.45,-2.526029878
32852210,104.96,117.91,111.435,117.68,105.29,11.76749929
33608880,112.29,122.18,117.235,114.56,116.36,-1.546923341
18025770,111.1,117.72,114.41,111.39,116.33,-4.246540015
21879520,111.2,116.79,113.995,114.97,112.13,2.532774458
15085830,115.08,117.78,116.43,116.58,116.11,0.404788563
24884940,104.53,114.48,109.505,106.56,114.43,-6.877567072
23643610,101.21,109.25,105.23,107.06,105.65,1.334595362
19690630,101.72,105.5,103.61,104.04,102.43,1.571805135
35096370,105.55,110.14,107.845,107.89,106.57,1.238622502
52944410,97.0501,109.99,103.52005,107.74,108.91,-1.074281517
30955550,102.1,108.51,105.305,102.35,108.32,-5.511447563
26783360,99.22,104.99,102.105,100.72,104.723,-3.822464979
20279660,99,102.68,100.84,99.12,99.78,-0.661455201
22050540,94.85,100.55,97.7,97.83,99.74,-1.914978945
25480410,90.59,97.8495,94.21975,91.15,96.61,-5.651588862
24512180,90.11,95.25,92.68,94.41,93.84,0.60741688
20447090,90.63,94.39,92.51,91.84,92,-0.173913043
19650570,91.3,97.18,94.24,94.09,91.79,2.505719577
21891050,90.73,96.65,93.69,91.49,95.54,-4.239062173
27444120,86.14,92.69,89.415,90.74,92.41,-1.807163727
19091590,86.54,91.25,88.895,89.71,89.5,0.234636872
25902100,81.86,88.95,85.405,82.79,88.23,-6.165703276
25007100,79.95,84.7,82.325,83.32,80.57,3.413181085
25866630,81.55,88.4,84.975,86.13,81.75,5.357798165
23124460,87.42,92.21,89.815,88.45,89,-0.617977528
21791550,82.911,88.39,85.6505,86.35,87.42,-1.223976207
19062710,85.26,89.72,87.49,87.4,86.64,0.877192982
16347780,87.54,90.14,88.84,89.05,89,0.056179775
18282820,89.64,94.77,92.205,94.76,90.13,5.137024298
17679020,90.31,94.9,92.605,90.49,94.8,-4.546413502
14249750,88.03,91.4,89.715,89.23,89.98,-0.83351856
16307790,88.3,93.11,90.705,91.93,90.75,1.300275482
12731470,89.05,92.49,90.77,89.12,91.4,-2.49452954
15951460,86.7,91.76,89.23,91.61,88.5,3.514124294
17878630,90.21,94.81,92.51,94.53,91.08,3.787878788
16951480,94.25,97.48,95.865,94.79,95.3,-0.535152151
13649060,93.34,97.2,95.27,93.41,94.81,-1.476637485
17011470,93.61,99.16,96.385,98.3,94.58,3.933178262
19094740,95.9,99.48,97.69,97.61,98.01,-0.40812162
15308950,95.39,98.35,96.87,97.93,97.83,0.102218133
23404360,98.32,102.22,100.27,101.58,98.76,2.855407047
23875100,95.25,101.79,98.52,95.49,101,-5.455445545
14773970,94.5,98.28,96.39,96.23,95,1.294736842
12281550,95,98.37,96.685,98,96.82,1.218756455
16986580,95.45,99.74,97.595,97.36,98.18,-0.835200652
15103650,96.05,99.6,97.825,97.66,99.51,-1.859109637
11234780,97.17,99.42,98.295,98.13,97.2,0.956790123
9681365,96.43,98.51,97.47,97.86,97.87,-0.010217636
12613550,97.5,99.73,98.615,99.35,97.53,1.866092484
13800360,99,101.39,100.195,99.72,99.05,0.676426047
15445740,100.01,102.41,101.21,101.12,100.5,0.616915423
9570501,99.5,102.1,100.8,101.06,101.15,-0.088976767
9045694,99.2,101.52,100.36,99.84,100.48,-0.636942675
8306821,98.81,100.39,99.6,99.59,99.75,-0.160401003
10660920,97.07,98.85,97.96,98.36,98.64,-0.283860503
12416690,97.82,101.44,99.63,101.21,98.34,2.918446207
15997190,101,104.33,102.665,104.13,101.08,3.017411951
14698280,101.4805,104.91,103.19525,102.19,104.65,-2.350692785
9745408,101.05,103.53,102.29,102.23,102.43,-0.195255296
14171930,102.47,105.79,104.13,105.7,102.93,2.691149325
10928410,103.2,105.92,104.56,104.35,105.9,-1.463644948
10041100,103.25,105.75,104.5,104.94,103.47,1.420701653
9596782,104.25,106.44,105.345,104.83,105.3,-0.44634378
10767280,103.6,106.435,105.0175,104.45,104.31,0.13421532
7842263,102.82,105.326,104.073,103.81,105.12,-1.246194825
7441959,102.62,104.98,103.8,102.68,104.04,-1.307189542
12406400,102.21,107.22,104.715,106.98,103.15,3.713039263
16691020,107.88,111.28,109.58,109.65,108,1.527777778
9546279,109.15,111.64,110.395,110.42,110.01,0.372693392
11731280,109.7803,111.85,110.81515,111.51,110.64,0.786334056
30667210,106.02,110.7,108.36,108.4,109.9,-1.364877161
55668150,94.2,101.37,97.785,94.34,99.49,-5.176399638
25643260,93.14,96.98,95.06,96.77,94.34,2.575789697
19897510,94.78,97.38,96.08,94.98,97.31,-2.394409619
15800310,94.21,96.69,95.45,95.9,94.847,1.110209074
14972770,92.8,95.7461,94.27305,93.56,95.7,-2.23615465
15272700,91.25,93.55,92.4,92.43,93.5,-1.144385027
12204780,90.21,92.5,91.355,91.04,92.18,-1.236710783
11457450,90.09,92.67,91.38,90.28,91.5,-1.333333333
13965730,88.21,90.56,89.385,90.03,90.5,-0.519337017
12532080,89.8901,93.22,91.55505,93.11,90.41,2.98639531
10585600,91.3,93.25,92.275,91.54,92.08,-0.586446568
7378055,90.35,92.16,91.255,90.79,91,-0.230769231
10360730,89.25,92.0775,90.66375,89.37,90.91,-1.69398306
10431350,88.11,90.88,89.495,90.84,88.83,2.262749071
9535874,89.9,91.828,90.864,90.54,90.73,-0.209412543
11172090,91.09,93.25,92.17,92.89,91.14,1.920122888
11681150,89.9,92.59,91.245,90.02,92.4,-2.575757576
20377210,85.74,90.41,88.075,87.74,90.32,-2.856510186
11561810,86.26,88.59,87.425,87.88,87.39,0.560704886
11241770,86.15,90,88.075,89.12,87.56,1.78163545
11564310,88.172,90.87,89.521,88.63,89,-0.415730337
13893610,88.25,91.72,89.985,90.5,88.25,2.549575071
11446870,88.3,91.27,89.785,89.55,90.16,-0.676574978
15035800,89.98,93.28,91.63,92.49,90.08,2.675399645
13975830,92.85,95.2924,94.0712,94.89,92.98,2.054205205
21230620,95.75,99.14,97.445,97.89,95.98,1.989997916
15153600,98.3,100.31,99.305,100.2,99,1.212121212
17810040,101.38,104,102.69,102.81,103.21,-0.387559345
9082200,101.44,103.5,102.47,103.3,102.44,0.839515814
8716674,102.13,103.45,102.79,102.57,102.95,-0.369111219
8387248,100.16,101.92,101.04,101.51,101.5,0.009852217
7984791,100.77,102.15,101.46,101.25,101.39,-0.138080679
9208587,98.53,101,99.765,99.59,100.99,-1.386275869
6824314,99.72,101.0712,100.3956,100.74,100.29,0.448698774
6465575,99.77,101.63,100.7,99.89,101.2,-1.294466403
9411635,97.6,100.28,98.94,97.86,100.02,-2.159568086
8922203,96.664,98.433,97.5485,97.09,97.22,-0.133717342
12895820,93.28,95.35,94.315,93.75,94.88,-1.190978078
13475030,93.62,97.2,95.41,93.85,95.02,-1.231319722
9462854,93.27,95.8,94.535,94.12,94.16,-0.042480884
7673271,93.5,95.46,94.48,94.29,94.61,-0.338230631
7540702,93.2474,95.56,94.4037,95.44,94.18,1.337863665
8044177,94.2,95.77,94.985,94.45,95.75,-1.35770235
9018143,93.65,95.88,94.765,93.8,95.22,-1.491283344
15172340,90.77,93.88,92.325,90.99,93.87,-3.068072867
9435408,89.77,91.98,90.875,90.01,90.78,-0.84820445
10771380,88.15,91.68,89.915,91.66,90.62,1.147649525
11231980,87.21,90.49,88.85,88.44,87.53,1.039643551
13760580,84.81,88,86.405,85.33,87.88,-2.901684115
11529090,86.41,88.88,87.645,87.97,87.41,0.640658964
11673630,88.7,91.97,90.335,91.06,89.67,1.550128248
9015191,89.9,91.7201,90.81005,91.48,90.91,0.62699373
16157650,94.8,97,95.9,96.67,95,1.757894737
25856050,93.31,101.27,97.29,97.91,95.2,2.846638655
16278580,93.55,96,94.775,94.6,95.03,-0.452488688
9906283,93.18,95.38,94.28,95.1,94.7,0.422386484
8330158,95.3,97.41,96.355,97.06,96,1.104166667
13250550,94.3,96.869,95.5845,94.67,96.19,-1.580205843
11593940,94.09,96.72,95.405,95.97,95.07,0.946670874
8763798,94.8,96.72,95.76,96.43,96.26,0.176605028
9868138,96.8,98.27,97.535,98.02,97,1.051546392
9004435,97.41,98.7,98.055,98.39,98.52,-0.131952903
26466720,97.24,99.84,98.54,98.81,98.43,0.38606116
55584670,84.5,86.75,85.625,85.84,85.43,0.479925085
23484270,85.82,88.49,87.155,87.91,86.67,1.430714203
16065660,85.21,88.38,86.795,85.99,88.3,-2.61608154
11354940,85.11,86.5,85.805,85.89,86.48,-0.682238668
14122030,85.01,87.87,86.44,87.66,85.73,2.251253937
19556580,90.9,93.1,92,91.41,91.03,0.417444798
8705230,90.1,92.06,91.08,92.04,91.5,0.590163934
6214650,90.68,92.21,91.445,91.65,91.92,-0.293733681
6949311,90.59,91.749,91.1695,91.25,91.19,0.065796688
10656290,90.5,94.67,92.585,94.37,91.23,3.441850269
9815363,92.18,94.08,93.13,93.56,94,-0.468085106
7028459,92.55,94.67,93.61,93.1,93.28,-0.19296741
6040820,91.82,93.7319,92.77595,93.44,93.2,0.25751073
18338910,93.56,97.74,95.65,97.03,93.77,3.47659166
10128340,94,95.93,94.965,95.11,95.91,-0.834115316
9171694,93.48,95.81,94.645,93.99,95.12,-1.187973087
6487433,92.95,94.75,93.85,93.93,94.4,-0.497881356
8540386,94.37,96.33,95.35,95.89,94.6,1.363636364
6588515,95.08,96.83,95.955,96.59,95.53,1.109599079
7301004,95.24,96.91,96.075,95.31,96.83,-1.569761438
6259096,94.4,95.61,95.005,95.12,95.19,-0.073537136
8268266,94.85,96.93,95.89,96.37,94.94,1.506214451
7251903,95.17,97.2168,96.1934,96.16,95.98,0.187539071
6940723,95.51,96.78,96.145,95.87,96.05,-0.187402395
5824860,94.95,96.13,95.54,95.26,95.67,-0.428556496
5236739,95.48,96.59,96.035,95.94,95.68,0.27173913
6258129,94.91,96.36,95.635,95.18,96.13,-0.988245085
10801210,96.04,98.245,97.1425,97.32,96.38,0.97530608
6609793,96.57,97.95,97.26,97.58,97.33,0.256858112
8001138,96.57,98.4497,97.50985,97.3,96.97,0.340311437
6086065,97.14,98.85,97.995,97.45,97.84,-0.398609975
4687089,96.76,97.88,97.32,97.45,97.48,-0.030775544
4146339,96.916,97.98,97.448,97.38,97.81,-0.43962785
4244858,97.01,98.18,97.595,97.38,97.9,-0.531154239
9026070,97.649,100.32,98.9845,100.09,97.76,2.383387889
6463245,98.42,100.19,99.305,99.15,100.11,-0.95894516
5199596,98.82,100.05,99.435,99.66,99.23,0.433336693
7355482,96.5,99.39,97.945,96.5,99.06,-2.584292348
7707924,95.71,99.29,97.5,99.05,95.91,3.273902617
11777170,95.33,98,96.665,96.09,97.17,-1.111454153
8527841,96.96,98.35,97.655,97.01,97.35,-0.349255265
5294899,96.53,97.97,97.25,97.34,97.23,0.113133806
9436803,97.04,99.49,98.265,99.48,97.1,2.451081359
8612097,97.82,100.35,99.085,98.06,99.9,-1.841841842
4734659,97.66,99.16,98.41,98.25,98.78,-0.536545859
20023370,93.26,97.1,95.18,94.88,96.9,-2.084623323
11208200,94.23,95.88,95.055,95.83,95.54,0.303537785
6174848,95.43,96.97,96.2,95.94,95.75,0.19843342
6737852,94.04,95.38,94.71,94.56,95.38,-0.859719019
9670587,95,97.64,96.32,97.07,95.04,2.135942761
7233581,96.02,97.59,96.805,97.48,97.1,0.391349125
6214034,96.6,98.31,97.455,96.67,97.31,-0.657691912
9804739,96.79,99.53,98.16,98.55,96.9,1.702786378
15329730,98,103.39,100.695,102.63,98,4.724489796
12126550,101.86,104.44,103.15,102.34,103.19,-0.823723229
12917110,103.4301,106.97,105.20005,106.28,103.5,2.685990338
6585271,103.88,105.47,104.675,105.07,104.97,0.095265314
8657947,103.5501,106.5,105.02505,104.82,103.98,0.807847663
6695571,102.76,104.53,103.645,103.33,103.18,0.145377011
9027645,99.86,102.9,101.38,100.59,102.31,-1.681165087
7406627,99.22,102.47,100.845,99.5,100.88,-1.367961935
8315956,97.63,100.5,99.065,100.23,98.01,2.265074992
9517720,100.35,102.099,101.2245,101.47,101.59,-0.118121862
25575340,98.38,100.73,99.555,99.8,100.5,-0.696517413
42116450,116.5,119.82,118.16,118.79,116.63,1.852010632
21930460,118,122.45,120.225,121.87,118.25,3.061310782
14477630,121.06,123.75,122.405,123.35,121.97,1.13142576
18811190,122.31,127.85,125.08,127.5,122.5,4.081632653
15962960,126.15,129.29,127.72,127.33,127.42,-0.070632554
8229210,125.75,128.06,126.905,126.51,126.52,-0.007903889
8597271,125.75,128.72,127.235,126.97,126.29,0.538443266
6899885,125.93,128.18,127.055,126.47,127.43,-0.753354783
7063892,126.0118,128.93,127.4709,126.57,126.08,0.388642132
6505484,124.4,126.9,125.65,124.87,126.85,-1.560898699
6967960,121.8,125.83,123.815,123.3,124.98,-1.344215074
4781816,121.83,124.07,122.95,122.34,122.83,-0.398925344
5039867,121.84,123.72,122.78,122.14,122.31,-0.138991088
4826146,121.62,123.43,122.525,122.03,122,0.024590164
5822973,123.37,125.75,124.56,124.58,124.26,0.257524545
4674424,123.22,125.81,124.515,124.34,124.12,0.177247825
7704905,120.8611,123.65,122.25555,122.19,121.84,0.287261983
19693320,113.7,122.97,118.335,115.42,122.76,-5.979146302
11076290,113.11,116.63,114.87,114.78,114.9,-0.104438642
